season,week,event_date,tm_location,opp_location,tm_nano,tm_market,tm_name,tm_alias,tm_alt_market,opp_nano,opp_market,opp_name,opp_alias,opp_alt_market,player,age,started,dnp,dnp_reason,rush_att,rush_yds,rush_yds_per_att,rush_tds,targets,rec,rec_yds,rec_yds_per_rec,rec_tds,catch_pct,rec_yds_per_tgt,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_tds,pass_int,passer_rating,times_sacked,yds_sacked_for,pass_yds_per_att,pass_adj_yds_per_att,two_pt_md,all_tds,scoring,sacks,tackles_solo,tackles_assists,tackles_combined,tackles_loss,qb_hits,fumbles,fumbles_lost,fumbles_forced,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,def_int,def_int_yds,def_int_tds,pass_defended,punt,punt_yds,punt_yds_per_punt,punt_ret_yds_opp,punt_net_yds,punt_net_yds_per_punt,punt_tb,punt_tb_pct,punt_in_20,punt_in_20_pct,punt_blocked,kick_ret,kick_ret_yds,kick_ret_yds_per_ret,kick_ret_tds,punt_ret,punt_ret_yds,punt_ret_yds_per_ret,punt_ret_tds,snap_count_offense,snap_count_offense_pct,snap_count_defense,snap_count_defense_pct,snap_count_special_teams,snap_count_special_teams_pct,player_stats_link
2019,1,2019-09-08,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Eli Manning,38.248,1,0,Played,1.0,6.0,6.0,0.0,,,,,,,,30.0,44.0,0.682,306.0,1.0,0.0,95.5,1.0,4.0,6.95,7.41,,0.0,0.0,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,0.93,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,2,2019-09-15,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,3VqeLK0LS9rpw,Buffalo,Bills,BUF,buf,Eli Manning,38.255,1,0,Played,1.0,2.0,2.0,0.0,,,,,,,,26.0,45.0,0.578,250.0,1.0,2.0,62.3,1.0,9.0,5.56,4.0,,0.0,0.0,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.0,1.0,0.0,0.0,0.0,0.0,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,3,2019-09-22,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,QMAZH1v922YLu,Tampa Bay,Buccaneers,TB,tam,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,4,2019-09-29,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,9JtBk8kFeaGEs,Washington,Commanders,WAS,was,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,5,2019-10-06,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,AzOs5UWsXusSW,Minnesota,Vikings,MIN,min,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,6,2019-10-10,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,VkxV91RtzHn65,New England,Patriots,NE,nwe,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,7,2019-10-20,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,GJizlkzQFaqGA,Arizona,Cardinals,ARI,ari,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,8,2019-10-27,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,FCuH1wdksA2DQ,Detroit,Lions,DET,det,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,9,2019-11-04,H,A,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,KdjU81i7YSFE7,Dallas,Cowboys,DAL,dal,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
2019,10,2019-11-10,A,H,n8CuHV9wbYCqF,New York,Giants,NYG,nyg,mexvMWO2v1hWn,New York,Jets,NYJ,nyj,Eli Manning,,0,1,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.pro-football-reference.com/players/M/MannEl00.htm/gamelog/
